-0.1733,89,1.5700000000000005
0.1334,0,1.5700000000000005
0.4367,1,1.5700000000000005
-0.0036,150,1.5700000000000005
0.14390000000000003,0,1.5700000000000005
0.1344,0,1.5700000000000005
0.2552,0,1.5700000000000005
0.27670000000000006,1,1.5700000000000005
0.1633,1,1.5700000000000005
0.415,2,1.5700000000000005
0.2583,39,1.5700000000000005
0.37920000000000004,0,1.5700000000000005
0.16800000000000004,0,1.5700000000000005
0.0686,4,1.5700000000000005
0.17270000000000008,150,1.5700000000000005
0.0,0,1.5700000000000005
0.7022,146,1.5700000000000005
-0.004799999999999971,145,1.5700000000000005
0.5357,33,1.5700000000000005
-0.2138,61,1.5700000000000005
0.0279,0,1.5700000000000005
0.022300000000000042,4,1.5700000000000005
0.0013,0,1.5700000000000005
0.6883,84,1.5700000000000005
0.02100000000000002,150,1.5700000000000005
0.7929999999999999,89,1.5700000000000005
0.06940000000000002,6,1.5700000000000005
0.3611,52,1.5700000000000005
0.0013,150,1.5700000000000005
0.3422,149,1.5700000000000005
0.39999999999999997,2,1.5700000000000005
0.122,146,1.5700000000000005
0.3441,63,1.5700000000000005
0.20479999999999998,0,1.5700000000000005
-0.4111,88,1.5800000000000005
0.4931,33,1.5800000000000005
0.0,0,1.5800000000000005
0.17740000000000006,2,1.5800000000000005
0.23559999999999992,5,1.5800000000000005
0.0,0,1.5800000000000005
0.4444,89,1.5800000000000005
0.21999999999999997,0,1.5800000000000005
0.28750000000000003,0,1.5800000000000005
-0.37339999999999995,89,1.5800000000000005
0.6417,66,1.5800000000000005
-0.010600000000000005,111,1.5800000000000005
-0.1578,0,1.5800000000000005
0.0252,100,1.5800000000000005
0.22729999999999995,87,1.5800000000000005
0.15000000000000002,84,1.5800000000000005
0.6362,72,1.5800000000000005
0.27190000000000003,0,1.5800000000000005
-0.19190000000000002,77,1.5800000000000005
0.2042,0,1.5800000000000005
0.293,150,1.5800000000000005
0.005200000000000038,112,1.5800000000000005
0.03259999999999996,0,1.5800000000000005
0.79,147,1.5800000000000005
0.04999999999999999,6,1.5800000000000005
0.0,0,1.5800000000000005
-0.3496,0,1.5800000000000005
0.20670000000000005,0,1.5800000000000005
0.25170000000000003,0,1.5800000000000005
0.36000000000000004,4,1.5800000000000005
0.6453,150,1.5800000000000005
0.2618,0,1.5800000000000005
0.77,90,1.5800000000000005
0.1487,0,1.5800000000000005
-0.5267,150,1.5800000000000005
0.1552,0,1.5800000000000005
0.0083,88,1.5800000000000005
0.1187,0,1.5800000000000005
0.76,89,1.5800000000000005
0.42889999999999995,71,1.5800000000000005
0.34670000000000006,150,1.5800000000000005
0.0,150,1.5800000000000005
0.2283,0,1.5800000000000005
0.2722,0,1.5800000000000005
0.4567,62,1.5800000000000005
0.027300000000000046,150,1.5800000000000005
-0.2666,112,1.5800000000000005
0.3333,1,1.5800000000000005
-0.3333,100,1.5800000000000005
0.2975,59,1.5800000000000005
0.0019,0,1.5800000000000005
0.3048,150,1.5800000000000005
0.0033999999999999586,66,1.5800000000000005
0.21670000000000006,67,1.5800000000000005
-0.6248,150,1.5800000000000005
-0.2658,99,1.5800000000000005
0.16000000000000003,0,1.5800000000000005
0.4933,110,1.5800000000000005
0.07340000000000002,0,1.5800000000000005
0.2187,4,1.5800000000000005
0.0556,0,1.5800000000000005
0.67,65,1.5800000000000005
-0.412,146,1.5800000000000005
0.11409999999999998,111,1.5800000000000005
0.13230000000000008,64,1.5800000000000005
0.4163,37,1.5800000000000005
0.0571,150,1.5800000000000005
0.4943,73,1.5800000000000005
0.8889,111,1.5800000000000005
0.3316,89,1.5800000000000005
0.7863,150,1.5800000000000005
0.6578,66,1.5800000000000005
0.03230000000000005,6,1.5800000000000005
0.0675,4,1.5800000000000005
0.006400000000000072,73,1.5800000000000005
0.0011,0,1.5800000000000005
-0.08220000000000001,85,1.5800000000000005
0.0,100,1.5800000000000005
0.013400000000000023,150,1.5800000000000005
0.175,0,1.5800000000000005
0.25329999999999997,0,1.5800000000000005
0.18,146,1.5800000000000005
-0.06559999999999999,89,1.5800000000000005
-0.3407,149,1.5800000000000005
-0.2603,91,1.5800000000000005
0.7322,72,1.5800000000000005
0.34400000000000003,1,1.5800000000000005
0.0889,0,1.5800000000000005
-0.3031,88,1.5800000000000005
0.04400000000000004,10,1.5800000000000005
0.1762,150,1.5800000000000005
0.11699999999999999,0,1.5800000000000005
0.392,14,1.5800000000000005
0.5234000000000001,2,1.5800000000000005
0.054700000000000026,0,1.5800000000000005
0.028100000000000014,1,1.5800000000000005
0.2783,89,1.5800000000000005
0.30000000000000004,0,1.5800000000000005
0.7856,147,1.5800000000000005
0.16769999999999996,4,1.5800000000000005
0.0066,0,1.5900000000000005
0.10200000000000004,0,1.5900000000000005
0.43,2,1.5900000000000005
-0.20550000000000002,147,1.5900000000000005
0.28669999999999995,0,1.5900000000000005
0.05889999999999995,2,1.5900000000000005
0.021699999999999997,0,1.5900000000000005
0.0,0,1.5900000000000005
0.2511,0,1.5900000000000005
0.0547,0,1.5900000000000005
0.0,0,1.5900000000000005
0.05049999999999999,111,1.5900000000000005
0.10410000000000008,6,1.5900000000000005
0.125,0,1.5900000000000005
0.5738000000000001,148,1.5900000000000005
0.43840000000000007,72,1.5900000000000005
0.43,150,1.5900000000000005
0.6653,100,1.5900000000000005
0.0333,0,1.5900000000000005
0.1424,0,1.5900000000000005
0.0013,0,1.5900000000000005
0.7,77,1.5900000000000005
0.18189999999999995,7,1.5900000000000005
0.33659999999999995,1,1.5900000000000005
-0.2968,150,1.5900000000000005
0.7037,99,1.5900000000000005
0.18330000000000002,2,1.5900000000000005
0.0,0,1.5900000000000005
0.0,88,1.5900000000000005
0.135,60,1.5900000000000005
0.0,112,1.5900000000000005
0.3967,6,1.5900000000000005
0.022300000000000042,4,1.5900000000000005
0.26130000000000003,0,1.5900000000000005
0.45339999999999997,67,1.5900000000000005
0.4977,12,1.5900000000000005
0.2934,17,1.5900000000000005
0.3422,150,1.5900000000000005
0.035499999999999976,4,1.5900000000000005
-0.26189999999999997,89,1.5900000000000005
0.5889,18,1.5900000000000005
0.8333,101,1.5900000000000005
0.19340000000000002,0,1.5900000000000005
0.005,0,1.5900000000000005
0.0,0,1.5900000000000005
0.20940000000000003,1,1.5900000000000005
0.2522,6,1.5900000000000005
0.0547,0,1.5900000000000005
0.12539999999999996,0,1.5900000000000005
0.46,110,1.5900000000000005
0.0973,0,1.5900000000000005
0.682,150,1.5900000000000005
0.3893,10,1.5900000000000005
-0.19140000000000001,150,1.5900000000000005
0.1129,125,1.5900000000000005
0.14329999999999998,0,1.5900000000000005
0.4375,122,1.5900000000000005
-0.0344,89,1.5900000000000005
0.4913,111,1.5900000000000005
-0.07869999999999999,89,1.5900000000000005
0.5418999999999999,65,1.5900000000000005
0.028400000000000036,6,1.5900000000000005
-0.23220000000000002,76,1.5900000000000005
0.0,0,1.5900000000000005
0.6611,2,1.5900000000000005
0.040000000000000036,93,1.5900000000000005
-0.028899999999999926,150,1.5900000000000005
-0.3514,112,1.5900000000000005
0.07469999999999999,3,1.5900000000000005
0.46,98,1.5900000000000005
-0.5942999999999999,149,1.5900000000000005
0.6213,0,1.5900000000000005
0.5574,4,1.5900000000000005
0.7473,33,1.5900000000000005
0.07779999999999998,6,1.5900000000000005
0.3225,111,1.5900000000000005
0.38219999999999993,0,1.5900000000000005
0.601,36,1.5900000000000005
0.38,0,1.5900000000000005
0.47840000000000005,62,1.5900000000000005
-0.3136,89,1.5900000000000005
0.4134,1,1.5900000000000005
-0.121,150,1.5900000000000005
0.404,92,1.5900000000000005
0.09500000000000003,8,1.5900000000000005
0.38670000000000004,97,1.5900000000000005
0.0,0,1.5900000000000005
-0.3333,149,1.5900000000000005
-0.5347999999999999,86,1.5900000000000005
0.0267,0,1.5900000000000005
0.40340000000000004,150,1.5900000000000005
0.28669999999999995,143,1.5900000000000005
0.0,112,1.5900000000000005
-0.28,0,1.5900000000000005
-0.5333,121,1.5900000000000005
0.0,92,1.5900000000000005
-0.5222,150,1.5900000000000005
0.043399999999999994,0,1.5900000000000005
0.0707,0,1.5900000000000005
0.0,0,1.5900000000000005
0.5188999999999999,52,1.6000000000000005
0.7956,89,1.6000000000000005
-0.1685,149,1.6000000000000005
0.13219999999999998,0,1.6000000000000005
-0.3333,149,1.6000000000000005
0.30670000000000003,89,1.6000000000000005
0.6267,0,1.6000000000000005
0.052800000000000014,4,1.6000000000000005
0.3888,0,1.6000000000000005
0.6134,0,1.6000000000000005
0.25859999999999994,3,1.6000000000000005
-0.3833,1,1.6000000000000005
-0.44420000000000004,112,1.6000000000000005
0.8356,112,1.6000000000000005
0.2834,0,1.6000000000000005
0.013600000000000001,1,1.6000000000000005
0.0022,0,1.6000000000000005
0.0006,0,1.6000000000000005
-0.012399999999999994,99,1.6000000000000005
0.044,0,1.6000000000000005
0.24,1,1.6000000000000005
0.1642,0,1.6000000000000005
-0.26940000000000003,99,1.6000000000000005
0.12330000000000002,0,1.6000000000000005
0.06940000000000002,0,1.6000000000000005
0.036599999999999966,0,1.6000000000000005
0.0,0,1.6000000000000005
0.0067,0,1.6000000000000005
0.3057000000000001,0,1.6000000000000005
0.8717,95,1.6000000000000005
0.04,0,1.6000000000000005
0.1824,63,1.6000000000000005
0.43000000000000005,4,1.6000000000000005
0.3778,149,1.6000000000000005
0.15549999999999997,0,1.6000000000000005
0.0433,0,1.6000000000000005
0.08610000000000001,0,1.6000000000000005
0.0,0,1.6000000000000005
0.22999999999999998,1,1.6000000000000005
0.1189,0,1.6000000000000005
0.35409999999999997,21,1.6000000000000005
0.0,0,1.6000000000000005
0.29290000000000005,67,1.6000000000000005
0.008,0,1.6000000000000005
0.26890000000000003,0,1.6000000000000005
0.0,0,1.6000000000000005
0.0,0,1.6000000000000005
-0.7567,126,1.6000000000000005
0.14,0,1.6000000000000005
0.6364,99,1.6000000000000005
0.6467,28,1.6000000000000005
0.03870000000000001,1,1.6000000000000005
-0.006299999999999972,112,1.6000000000000005
0.20420000000000005,150,1.6000000000000005
0.3066,0,1.6000000000000005
0.0907,0,1.6000000000000005
0.4967,2,1.6000000000000005
0.024,150,1.6000000000000005
0.17540000000000006,112,1.6000000000000005
0.3273,1,1.6000000000000005
0.30840000000000006,68,1.6000000000000005
0.0187,0,1.6000000000000005
0.0,0,1.6000000000000005
0.0476,0,1.6000000000000005
-0.5051,150,1.6000000000000005
0.8297,0,1.6000000000000005
0.21340000000000003,0,1.6000000000000005
0.1381,0,1.6000000000000005
0.0029,0,1.6000000000000005
0.5566,5,1.6000000000000005
0.04749999999999999,9,1.6000000000000005
0.1134,148,1.6000000000000005
0.49779999999999996,100,1.6000000000000005
0.12240000000000001,0,1.6000000000000005
0.2618,150,1.6000000000000005
0.34329999999999994,1,1.6000000000000005
0.0093,0,1.6000000000000005
0.0,0,1.6000000000000005
0.0,0,1.6000000000000005
0.0645,6,1.6000000000000005
0.5088999999999999,76,1.6000000000000005
0.0,0,1.6000000000000005
-0.3444,88,1.6000000000000005
0.023999999999999966,111,1.6000000000000005
0.24500000000000005,0,1.6000000000000005
0.0156,0,1.6000000000000005
0.5317,91,1.6000000000000005
0.9233,66,1.6000000000000005
0.8693,112,1.6000000000000005
0.42400000000000004,146,1.6000000000000005
0.0083,0,1.6000000000000005
0.05559999999999998,145,1.6000000000000005
0.0,0,1.6000000000000005
-0.053000000000000005,99,1.6000000000000005
0.1934,0,1.6000000000000005
0.0,0,1.6000000000000005
0.3284,2,1.6000000000000005
0.48669999999999997,0,1.6000000000000005
0.09739999999999993,4,1.6000000000000005
0.18510000000000004,2,1.6000000000000005
0.0,0,1.6100000000000005
-0.05720000000000003,98,1.6100000000000005
0.5121,52,1.6100000000000005
-0.3333,84,1.6100000000000005
0.044499999999999984,6,1.6100000000000005
0.006700000000000039,89,1.6100000000000005
0.10399999999999998,0,1.6100000000000005
0.09500000000000003,4,1.6100000000000005
-0.3497,1,1.6100000000000005
0.02150000000000002,150,1.6100000000000005
0.1167,100,1.6100000000000005
0.4127,0,1.6100000000000005
-0.0008999999999999998,149,1.6100000000000005
0.3889,100,1.6100000000000005
0.0267,0,1.6100000000000005
0.0,0,1.6100000000000005
0.76,68,1.6100000000000005
0.6178,112,1.6100000000000005
0.3166,0,1.6100000000000005
0.4555,1,1.6100000000000005
0.0233,1,1.6100000000000005
0.012599999999999945,86,1.6100000000000005
0.245,1,1.6100000000000005
-0.324,0,1.6100000000000005
0.30889999999999995,0,1.6100000000000005
-0.6034,147,1.6100000000000005
-0.6253000000000001,149,1.6100000000000005
0.10000000000000003,0,1.6100000000000005
0.596,150,1.6100000000000005
0.7289,67,1.6100000000000005
0.055,146,1.6100000000000005
0.4588,100,1.6100000000000005
-0.4506,99,1.6100000000000005
0.5312,89,1.6100000000000005
0.0667,0,1.6100000000000005
0.08779999999999999,0,1.6100000000000005
0.3452,0,1.6100000000000005
0.0019,150,1.6100000000000005
0.1346,0,1.6100000000000005
0.0,0,1.6100000000000005
0.0378,0,1.6100000000000005
0.13340000000000002,0,1.6100000000000005
0.0,0,1.6100000000000005
0.3309,1,1.6100000000000005
0.0821,0,1.6100000000000005
0.27,16,1.6100000000000005
0.4383,89,1.6100000000000005
0.45449999999999996,111,1.6100000000000005
-0.28569999999999995,89,1.6100000000000005
0.6511,0,1.6100000000000005
0.03250000000000003,0,1.6100000000000005
0.2934,0,1.6100000000000005
-0.5033,86,1.6100000000000005
0.7933,149,1.6100000000000005
0.0,0,1.6100000000000005
0.0,0,1.6100000000000005
0.0,149,1.6100000000000005
0.03500000000000003,6,1.6100000000000005
0.6343,0,1.6100000000000005
-0.05600000000000005,147,1.6100000000000005
0.21600000000000003,98,1.6100000000000005
0.05389999999999995,3,1.6100000000000005
0.0474,99,1.6100000000000005
0.0033,0,1.6100000000000005
0.36399999999999993,4,1.6100000000000005
0.35479999999999995,0,1.6100000000000005
0.0,62,1.6100000000000005
0.0562,0,1.6100000000000005
0.0495,78,1.6100000000000005
0.27490000000000003,0,1.6100000000000005
1.0,150,1.6100000000000005
-0.0839,99,1.6100000000000005
-0.3073,150,1.6100000000000005
-0.04370000000000007,146,1.6100000000000005
0.42,99,1.6100000000000005
0.5353,31,1.6100000000000005
0.0,0,1.6100000000000005
0.20640000000000003,6,1.6100000000000005
0.017400000000000002,0,1.6100000000000005
0.017400000000000027,1,1.6100000000000005
0.17999999999999994,3,1.6100000000000005
0.2833,147,1.6100000000000005
0.25549999999999995,98,1.6100000000000005
0.22719999999999996,1,1.6100000000000005
0.3383,0,1.6100000000000005
-0.5967,147,1.6100000000000005
0.18709999999999993,1,1.6100000000000005
0.01479999999999998,0,1.6100000000000005
0.0,0,1.6100000000000005
-0.08290000000000003,150,1.6100000000000005
0.6624,91,1.6100000000000005
-0.03610000000000002,75,1.6100000000000005
0.0378,1,1.6100000000000005
0.6122,68,1.6100000000000005
0.0033,0,1.6100000000000005
0.4066,65,1.6100000000000005
0.09749999999999998,0,1.6100000000000005
0.17,0,1.6100000000000005
0.4167,1,1.6100000000000005
-0.3333,100,1.6100000000000005
0.3516,9,1.6200000000000006
0.1324,0,1.6200000000000006
0.48390000000000005,149,1.6200000000000006
0.04,0,1.6200000000000006
0.1732,0,1.6200000000000006
0.0543,150,1.6200000000000006
-0.5285,87,1.6200000000000006
0.0020000000000000018,150,1.6200000000000006
0.0017,0,1.6200000000000006
0.7586,29,1.6200000000000006
0.0,0,1.6200000000000006
0.67,64,1.6200000000000006
0.0047,112,1.6200000000000006
0.0,0,1.6200000000000006
0.8083,1,1.6200000000000006
0.2849,0,1.6200000000000006
0.0044,0,1.6200000000000006
0.0253,0,1.6200000000000006
0.0,0,1.6200000000000006
0.6947,150,1.6200000000000006
0.0,150,1.6200000000000006
0.11110000000000003,3,1.6200000000000006
0.5131999999999999,2,1.6200000000000006
0.43069999999999997,21,1.6200000000000006
0.32250000000000006,150,1.6200000000000006
0.22820000000000001,0,1.6200000000000006
0.08110000000000006,0,1.6200000000000006
0.0,150,1.6200000000000006
-0.3266,112,1.6200000000000006
0.5717,149,1.6200000000000006
0.0023999999999999994,89,1.6200000000000006
0.4724,149,1.6200000000000006
0.05049999999999999,3,1.6200000000000006
-0.2739,100,1.6200000000000006
0.46829999999999994,23,1.6200000000000006
0.39119999999999994,0,1.6200000000000006
0.5209999999999999,14,1.6200000000000006
0.0,0,1.6200000000000006
0.8767,97,1.6200000000000006
0.0,89,1.6200000000000006
0.32999999999999996,150,1.6200000000000006
0.26489999999999997,89,1.6200000000000006
0.23670000000000002,2,1.6200000000000006
0.7807000000000001,85,1.6200000000000006
-0.18500000000000005,73,1.6200000000000006
0.4267,146,1.6200000000000006
0.0,0,1.6200000000000006
0.5553,150,1.6200000000000006
0.0171,0,1.6200000000000006
-0.2375,146,1.6200000000000006
0.28,11,1.6200000000000006
0.17169999999999996,7,1.6200000000000006
-0.04849999999999999,150,1.6200000000000006
-0.1169,75,1.6200000000000006
0.05500000000000005,0,1.6200000000000006
0.47830000000000006,150,1.6200000000000006
0.13489999999999996,0,1.6200000000000006
0.7686,150,1.6200000000000006
-0.148,127,1.6200000000000006
-0.303,0,1.6200000000000006
0.8233,149,1.6200000000000006
0.1078,4,1.6200000000000006
0.3315,112,1.6200000000000006
0.7206,150,1.6200000000000006
0.0,150,1.6200000000000006
0.8747,66,1.6200000000000006
0.5622,99,1.6200000000000006
-0.5106999999999999,1,1.6200000000000006
0.2811,3,1.6200000000000006
0.16999999999999993,1,1.6200000000000006
0.14,0,1.6200000000000006
0.0509,149,1.6200000000000006
0.3611,62,1.6200000000000006
0.31560000000000005,65,1.6200000000000006
0.0,0,1.6200000000000006
-0.2577,150,1.6200000000000006
0.17709999999999998,0,1.6200000000000006
0.265,0,1.6200000000000006
0.5816,0,1.6200000000000006
-0.03999999999999998,150,1.6200000000000006
0.0,0,1.6200000000000006
0.0133,0,1.6200000000000006
0.6300000000000001,89,1.6200000000000006
0.404,72,1.6200000000000006
-0.6095,99,1.6200000000000006
0.41190000000000004,31,1.6200000000000006
0.4187,0,1.6200000000000006
0.6382,92,1.6200000000000006
-0.5738,85,1.6200000000000006
-0.1467,89,1.6200000000000006
0.1511,0,1.6200000000000006
0.07110000000000005,0,1.6200000000000006
0.031700000000000006,6,1.6200000000000006
0.3685999999999999,8,1.6200000000000006
0.0476,0,1.6200000000000006
-0.26,150,1.6200000000000006
0.21109999999999995,54,1.6200000000000006
0.0917,97,1.6200000000000006
0.09000000000000002,0,1.6200000000000006
0.3133,1,1.6200000000000006
0.3425,1,1.6300000000000006
0.0,72,1.6300000000000006
0.4944,1,1.6300000000000006
0.0267,0,1.6300000000000006
-0.003299999999999999,86,1.6300000000000006
0.034599999999999964,149,1.6300000000000006
0.545,98,1.6300000000000006
1.0,147,1.6300000000000006
0.0,0,1.6300000000000006
-0.3146,100,1.6300000000000006
0.3823000000000001,7,1.6300000000000006
-0.15089999999999998,150,1.6300000000000006
-0.1566,0,1.6300000000000006
0.1408,0,1.6300000000000006
0.0017,0,1.6300000000000006
0.04999999999999999,4,1.6300000000000006
0.0307,88,1.6300000000000006
0.324,66,1.6300000000000006
0.0293,0,1.6300000000000006
-0.57,86,1.6300000000000006
0.3067,112,1.6300000000000006
0.0305,0,1.6300000000000006
0.26,0,1.6300000000000006
0.0494,0,1.6300000000000006
0.368,99,1.6300000000000006
0.23760000000000003,7,1.6300000000000006
0.14290000000000003,0,1.6300000000000006
0.332,112,1.6300000000000006
0.5567,97,1.6300000000000006
0.09839999999999999,1,1.6300000000000006
0.028400000000000036,0,1.6300000000000006
0.26999999999999996,0,1.6300000000000006
0.0,64,1.6300000000000006
0.08000000000000002,1,1.6300000000000006
-0.4987,150,1.6300000000000006
-0.14890000000000003,112,1.6300000000000006
0.0693,88,1.6300000000000006
0.0747,0,1.6300000000000006
0.3067,1,1.6300000000000006
0.26749999999999996,149,1.6300000000000006
0.20329999999999998,150,1.6300000000000006
0.3333,112,1.6300000000000006
-0.2566,0,1.6300000000000006
0.2117,0,1.6300000000000006
0.641,0,1.6300000000000006
0.3822,5,1.6300000000000006
0.2881,92,1.6300000000000006
0.1871,111,1.6300000000000006
0.26890000000000003,70,1.6300000000000006
0.16500000000000004,0,1.6300000000000006
0.0589,0,1.6300000000000006
0.09999999999999998,1,1.6300000000000006
0.06899999999999995,4,1.6300000000000006
0.0,0,1.6300000000000006
0.2549999999999999,0,1.6300000000000006
-0.5933,78,1.6300000000000006
0.22060000000000002,66,1.6300000000000006
0.5,85,1.6300000000000006
0.336,112,1.6300000000000006
0.15040000000000003,0,1.6300000000000006
0.2077,93,1.6300000000000006
0.4355,0,1.6300000000000006
0.1876,86,1.6300000000000006
-0.404,1,1.6300000000000006
-0.3314,150,1.6300000000000006
0.6533,147,1.6300000000000006
-0.45439999999999997,150,1.6300000000000006
-0.27999999999999997,112,1.6300000000000006
0.0,0,1.6300000000000006
0.07780000000000004,0,1.6300000000000006
0.0,0,1.6300000000000006
0.6387,150,1.6300000000000006
0.9,113,1.6300000000000006
-0.004,7,1.6300000000000006
0.1261,0,1.6300000000000006
0.2519,150,1.6300000000000006
0.45210000000000006,88,1.6300000000000006
-0.1909,1,1.6300000000000006
0.8907,125,1.6300000000000006
0.11000000000000001,0,1.6300000000000006
0.0067,0,1.6300000000000006
0.6654,0,1.6300000000000006
0.028,0,1.6300000000000006
0.2213,88,1.6300000000000006
0.027300000000000102,99,1.6300000000000006
-0.5633,67,1.6300000000000006
0.1966,55,1.6300000000000006
-0.6022,150,1.6300000000000006
0.5449999999999999,0,1.6300000000000006
-0.3039,92,1.6300000000000006
0.023799999999999988,0,1.6300000000000006
0.6344,0,1.6300000000000006
0.0,150,1.6300000000000006
0.12559999999999993,150,1.6300000000000006
0.251,88,1.6300000000000006
0.41340000000000005,0,1.6300000000000006
0.3617,111,1.6300000000000006
0.0,0,1.6300000000000006
0.217,97,1.6300000000000006
0.6383,0,1.6300000000000006
0.8756,91,1.6400000000000006
0.3107,0,1.6400000000000006
0.03500000000000003,2,1.6400000000000006
0.1587,0,1.6400000000000006
0.08530000000000004,4,1.6400000000000006
0.1511,53,1.6400000000000006
0.0161,1,1.6400000000000006
0.0,89,1.6400000000000006
0.0013,0,1.6400000000000006
0.0267,4,1.6400000000000006
0.0033,0,1.6400000000000006
0.040000000000000036,4,1.6400000000000006
0.8293,147,1.6400000000000006
0.0,0,1.6400000000000006
0.0,0,1.6400000000000006
0.2222,0,1.6400000000000006
0.055600000000000004,0,1.6400000000000006
0.30660000000000004,150,1.6400000000000006
0.5458000000000001,0,1.6400000000000006
0.43479999999999996,0,1.6400000000000006
0.0,0,1.6400000000000006
0.1138,150,1.6400000000000006
0.0,0,1.6400000000000006
0.3885,100,1.6400000000000006
-0.16390000000000002,89,1.6400000000000006
0.25810000000000005,150,1.6400000000000006
0.1042,0,1.6400000000000006
-0.3333,89,1.6400000000000006
0.31,1,1.6400000000000006
0.6487,124,1.6400000000000006
0.084,0,1.6400000000000006
0.0019,0,1.6400000000000006
0.26000000000000006,4,1.6400000000000006
0.29779999999999995,0,1.6400000000000006
0.6167,0,1.6400000000000006
0.6489,150,1.6400000000000006
0.6969,0,1.6400000000000006
0.3589,0,1.6400000000000006
-0.2705,149,1.6400000000000006
-0.17070000000000002,148,1.6400000000000006
0.7815000000000001,35,1.6400000000000006
-0.6333,72,1.6400000000000006
-0.42800000000000005,78,1.6400000000000006
0.13470000000000004,150,1.6400000000000006
0.0514,0,1.6400000000000006
0.4167,90,1.6400000000000006
0.03670000000000001,2,1.6400000000000006
0.2511,0,1.6400000000000006
0.04389999999999994,89,1.6400000000000006
-0.5038,150,1.6400000000000006
0.7889,150,1.6400000000000006
0.6483,4,1.6400000000000006
0.0622,0,1.6400000000000006
0.1613,150,1.6400000000000006
0.3748,29,1.6400000000000006
0.7489,148,1.6400000000000006
0.628,0,1.6400000000000006
0.21860000000000002,6,1.6400000000000006
-0.3266,99,1.6400000000000006
0.0534,4,1.6400000000000006
0.045,149,1.6400000000000006
0.639,0,1.6400000000000006
0.0583,0,1.6400000000000006
0.2733,0,1.6400000000000006
0.014800000000000035,0,1.6400000000000006
0.03749999999999998,6,1.6400000000000006
0.23460000000000003,7,1.6400000000000006
0.054700000000000026,1,1.6400000000000006
0.6648,70,1.6400000000000006
0.09439999999999993,150,1.6400000000000006
-0.40900000000000003,150,1.6400000000000006
-0.2833,150,1.6400000000000006
0.0,0,1.6400000000000006
0.43670000000000003,75,1.6400000000000006
0.0,0,1.6400000000000006
0.3508,0,1.6400000000000006
0.1063,4,1.6400000000000006
0.5472,150,1.6400000000000006
0.1773,64,1.6400000000000006
0.24729999999999996,0,1.6400000000000006
0.5166,0,1.6400000000000006
0.34219999999999995,0,1.6400000000000006
0.0,0,1.6400000000000006
0.13999999999999999,0,1.6400000000000006
0.25329999999999997,1,1.6400000000000006
0.36740000000000006,150,1.6400000000000006
-0.232,91,1.6400000000000006
-0.2123,150,1.6400000000000006
0.1981,149,1.6400000000000006
-0.3114,150,1.6400000000000006
0.4411,89,1.6400000000000006
0.19499999999999995,52,1.6400000000000006
0.007099999999999995,111,1.6400000000000006
0.3647,111,1.6400000000000006
0.06,88,1.6400000000000006
0.008599999999999997,0,1.6400000000000006
0.35929999999999995,0,1.6400000000000006
0.0237,0,1.6400000000000006
0.4027,146,1.6400000000000006
0.24,0,1.6400000000000006
0.06,1,1.6500000000000006
0.05,0,1.6500000000000006
0.4617,89,1.6500000000000006
0.5585,90,1.6500000000000006
0.031100000000000017,0,1.6500000000000006
0.0061,0,1.6500000000000006
0.1419,0,1.6500000000000006
0.42669999999999997,0,1.6500000000000006
0.0033,0,1.6500000000000006
0.49520000000000003,112,1.6500000000000006
0.0656,150,1.6500000000000006
0.9578,112,1.6500000000000006
0.9233,83,1.6500000000000006
0.0,0,1.6500000000000006
0.4823,68,1.6500000000000006
0.2849999999999999,8,1.6500000000000006
-0.4623,100,1.6500000000000006
-0.5483,69,1.6500000000000006
0.6371,0,1.6500000000000006
0.6476,85,1.6500000000000006
0.192,84,1.6500000000000006
0.7567,150,1.6500000000000006
0.3276,70,1.6500000000000006
-0.3244,0,1.6500000000000006
0.13,6,1.6500000000000006
0.0126,0,1.6500000000000006
0.3633,91,1.6500000000000006
0.0,150,1.6500000000000006
-0.023299999999999987,1,1.6500000000000006
0.3266,2,1.6500000000000006
0.2866,99,1.6500000000000006
0.29429999999999995,0,1.6500000000000006
0.33470000000000005,62,1.6500000000000006
0.32,68,1.6500000000000006
-0.5784,69,1.6500000000000006
-0.4578,112,1.6500000000000006
-0.3533,99,1.6500000000000006
0.1066999999999999,0,1.6500000000000006
-0.3367,88,1.6500000000000006
0.45,2,1.6500000000000006
0.18169999999999997,150,1.6500000000000006
0.06330000000000001,0,1.6500000000000006
0.3344,0,1.6500000000000006
0.0006,0,1.6500000000000006
0.3514,4,1.6500000000000006
-0.1794,63,1.6500000000000006
0.0,0,1.6500000000000006
0.6478,0,1.6500000000000006
0.56,150,1.6500000000000006
-0.1405,83,1.6500000000000006
0.37979999999999997,111,1.6500000000000006
0.2963,0,1.6500000000000006
0.36110000000000003,0,1.6500000000000006
0.1185,111,1.6500000000000006
0.30779999999999996,5,1.6500000000000006
-0.18359999999999999,83,1.6500000000000006
0.0,88,1.6500000000000006
-0.19589999999999996,1,1.6500000000000006
0.48829999999999996,0,1.6500000000000006
0.0,0,1.6500000000000006
0.0613,100,1.6500000000000006
0.23170000000000002,0,1.6500000000000006
0.6675,13,1.6500000000000006
0.0,0,1.6500000000000006
0.3911,100,1.6500000000000006
0.0403,2,1.6500000000000006
0.0,0,1.6500000000000006
0.89,63,1.6500000000000006
0.0833,0,1.6500000000000006
0.24530000000000007,146,1.6500000000000006
0.0,0,1.6500000000000006
0.9167,99,1.6500000000000006
